LA_T_6535714|gmm-ubm-vc
LA_T_6559140|gmm-ubm-vc
LA_T_6599844|gmm-ubm-vc
LA_T_6617822|gmm-ubm-vc
LA_T_6656815|gmm-ubm-vc
LA_T_6717373|gmm-ubm-vc
LA_T_6752632|gmm-ubm-vc
LA_T_6794967|gmm-ubm-vc
LA_T_6834033|gmm-ubm-vc
LA_T_6838448|gmm-ubm-vc
LA_T_6875290|gmm-ubm-vc
LA_T_6884567|gmm-ubm-vc
LA_T_6888023|gmm-ubm-vc
LA_T_6972268|gmm-ubm-vc
LA_T_7001502|gmm-ubm-vc
LA_T_7003447|gmm-ubm-vc
LA_T_7014370|gmm-ubm-vc
LA_T_7057601|gmm-ubm-vc
LA_T_7058714|gmm-ubm-vc
LA_T_7101254|gmm-ubm-vc
LA_T_7196493|gmm-ubm-vc
LA_T_7312037|gmm-ubm-vc
LA_T_7338750|gmm-ubm-vc
LA_T_7467362|gmm-ubm-vc
LA_T_7471520|gmm-ubm-vc
LA_T_7488848|gmm-ubm-vc
LA_T_7490274|gmm-ubm-vc
LA_T_7522727|gmm-ubm-vc
LA_T_7523222|gmm-ubm-vc
LA_T_7597863|gmm-ubm-vc
LA_T_7626810|gmm-ubm-vc
LA_T_7702298|gmm-ubm-vc
LA_T_7703403|gmm-ubm-vc
LA_T_7722016|gmm-ubm-vc
LA_T_7761381|gmm-ubm-vc
LA_T_7770152|gmm-ubm-vc
LA_T_7817167|gmm-ubm-vc
LA_T_7865315|gmm-ubm-vc
LA_T_7936010|gmm-ubm-vc
LA_T_7967281|gmm-ubm-vc
LA_T_7972708|gmm-ubm-vc
LA_T_8019215|gmm-ubm-vc
LA_T_8048641|gmm-ubm-vc
LA_T_8050537|gmm-ubm-vc
LA_T_8054660|gmm-ubm-vc
LA_T_8232743|gmm-ubm-vc
LA_T_8248882|gmm-ubm-vc
LA_T_8298971|gmm-ubm-vc
LA_T_8311742|gmm-ubm-vc
LA_T_8359715|gmm-ubm-vc
LA_T_8396978|gmm-ubm-vc
LA_T_8464028|gmm-ubm-vc
LA_T_8541340|gmm-ubm-vc
LA_T_8579363|gmm-ubm-vc
LA_T_8613392|gmm-ubm-vc
LA_T_8625119|gmm-ubm-vc
LA_T_8708011|gmm-ubm-vc
LA_T_8937595|gmm-ubm-vc
LA_T_9103780|gmm-ubm-vc
LA_T_9122239|gmm-ubm-vc
LA_T_9138672|gmm-ubm-vc
LA_T_9139198|gmm-ubm-vc
LA_T_9236757|gmm-ubm-vc
LA_T_9265295|gmm-ubm-vc
LA_T_9399492|gmm-ubm-vc
LA_T_9408539|gmm-ubm-vc
LA_T_9417963|gmm-ubm-vc
LA_T_9486479|gmm-ubm-vc
LA_T_9493291|gmm-ubm-vc
LA_T_9686055|gmm-ubm-vc
LA_T_9690529|gmm-ubm-vc
LA_T_9850386|gmm-ubm-vc
LA_T_9878231|gmm-ubm-vc
LA_T_9965999|gmm-ubm-vc
LA_T_9995194|gmm-ubm-vc
LA_T_1069045|gmm-ubm-vc
LA_T_1076834|gmm-ubm-vc
LA_T_1178793|gmm-ubm-vc
LA_T_1189271|gmm-ubm-vc
LA_T_1221373|gmm-ubm-vc
LA_T_1283425|gmm-ubm-vc
LA_T_1312448|gmm-ubm-vc
LA_T_1320614|gmm-ubm-vc
LA_T_1457787|gmm-ubm-vc
LA_T_1461872|gmm-ubm-vc
LA_T_1480445|gmm-ubm-vc
LA_T_1482400|gmm-ubm-vc
LA_T_1628209|gmm-ubm-vc
LA_T_1699591|gmm-ubm-vc
LA_T_1705157|gmm-ubm-vc
LA_T_1716558|gmm-ubm-vc
LA_T_1864954|gmm-ubm-vc
LA_T_1875326|gmm-ubm-vc
LA_T_1889029|gmm-ubm-vc
LA_T_2020048|gmm-ubm-vc
LA_T_2020782|gmm-ubm-vc
LA_T_2091648|gmm-ubm-vc
LA_T_2116746|gmm-ubm-vc
LA_T_2163520|gmm-ubm-vc
LA_T_2206478|gmm-ubm-vc
LA_T_2233713|gmm-ubm-vc
LA_T_2236137|gmm-ubm-vc
LA_T_2293083|gmm-ubm-vc
LA_T_2341814|gmm-ubm-vc
LA_T_2512862|gmm-ubm-vc
LA_T_2544105|gmm-ubm-vc
LA_T_2620415|gmm-ubm-vc
LA_T_2652346|gmm-ubm-vc
LA_T_2682882|gmm-ubm-vc
LA_T_2742511|gmm-ubm-vc
LA_T_2772487|gmm-ubm-vc
LA_T_2822122|gmm-ubm-vc
LA_T_2867386|gmm-ubm-vc
LA_T_2889479|gmm-ubm-vc
LA_T_2942961|gmm-ubm-vc
LA_T_2971373|gmm-ubm-vc
LA_T_3050021|gmm-ubm-vc
LA_T_3096348|gmm-ubm-vc
LA_T_3203475|gmm-ubm-vc
LA_T_3237300|gmm-ubm-vc
LA_T_3241152|gmm-ubm-vc
LA_T_3310294|gmm-ubm-vc
LA_T_3340649|gmm-ubm-vc
LA_T_3357622|gmm-ubm-vc
LA_T_3370864|gmm-ubm-vc
LA_T_3449001|gmm-ubm-vc
LA_T_3547682|gmm-ubm-vc
LA_T_3620096|gmm-ubm-vc
LA_T_3624229|gmm-ubm-vc
LA_T_3658320|gmm-ubm-vc
LA_T_3670113|gmm-ubm-vc
LA_T_3784226|gmm-ubm-vc
LA_T_3846998|gmm-ubm-vc
LA_T_3946614|gmm-ubm-vc
LA_T_4051081|gmm-ubm-vc
LA_T_4247119|gmm-ubm-vc
LA_T_4272667|gmm-ubm-vc
LA_T_4299599|gmm-ubm-vc
LA_T_4344302|gmm-ubm-vc
LA_T_4421182|gmm-ubm-vc
LA_T_4450164|gmm-ubm-vc
LA_T_4457664|gmm-ubm-vc
LA_T_4494659|gmm-ubm-vc
LA_T_4512003|gmm-ubm-vc
LA_T_4537416|gmm-ubm-vc
LA_T_4567973|gmm-ubm-vc
LA_T_4591019|gmm-ubm-vc
LA_T_4597070|gmm-ubm-vc
LA_T_4637452|gmm-ubm-vc
LA_T_4663411|gmm-ubm-vc
LA_T_4682760|gmm-ubm-vc
LA_T_4700098|gmm-ubm-vc
LA_T_4710605|gmm-ubm-vc
LA_T_4749791|gmm-ubm-vc
LA_T_4768228|gmm-ubm-vc
LA_T_4813384|gmm-ubm-vc
LA_T_4837502|gmm-ubm-vc
LA_T_4942618|gmm-ubm-vc
LA_T_4954777|gmm-ubm-vc
LA_T_4961158|gmm-ubm-vc
LA_T_5005194|gmm-ubm-vc
LA_T_5005371|gmm-ubm-vc
LA_T_5132955|gmm-ubm-vc
LA_T_5195419|gmm-ubm-vc
LA_T_5210016|gmm-ubm-vc
LA_T_5254527|gmm-ubm-vc
LA_T_5268876|gmm-ubm-vc
LA_T_5350557|gmm-ubm-vc
LA_T_5358144|gmm-ubm-vc
LA_T_5363485|gmm-ubm-vc
LA_T_5415413|gmm-ubm-vc
LA_T_5478706|gmm-ubm-vc
LA_T_5533077|gmm-ubm-vc
LA_T_5563640|gmm-ubm-vc
LA_T_5593727|gmm-ubm-vc
LA_T_5646648|gmm-ubm-vc
LA_T_5705898|gmm-ubm-vc
LA_T_5728310|gmm-ubm-vc
LA_T_5732967|gmm-ubm-vc
LA_T_5742467|gmm-ubm-vc
LA_T_5859529|gmm-ubm-vc
LA_T_5866008|gmm-ubm-vc
LA_T_6036656|gmm-ubm-vc
LA_T_6038620|gmm-ubm-vc
LA_T_6057098|gmm-ubm-vc
LA_T_6132566|gmm-ubm-vc
LA_T_6141120|gmm-ubm-vc
LA_T_6151783|gmm-ubm-vc
LA_T_6214397|gmm-ubm-vc
LA_T_6287398|gmm-ubm-vc
LA_T_6301574|gmm-ubm-vc
LA_T_6399927|gmm-ubm-vc
LA_T_6499565|gmm-ubm-vc
LA_T_6518315|gmm-ubm-vc
LA_T_6544160|gmm-ubm-vc
LA_T_6586485|gmm-ubm-vc
LA_T_6610883|gmm-ubm-vc
LA_T_6660840|gmm-ubm-vc
LA_T_6667639|gmm-ubm-vc
LA_T_6868807|gmm-ubm-vc
LA_T_6885281|gmm-ubm-vc
LA_T_7070603|gmm-ubm-vc
LA_T_7205875|gmm-ubm-vc
LA_T_7214755|gmm-ubm-vc
LA_T_7232226|gmm-ubm-vc
LA_T_7276160|gmm-ubm-vc
LA_T_7330278|gmm-ubm-vc
LA_T_7400429|gmm-ubm-vc
LA_T_7455170|gmm-ubm-vc
LA_T_7533966|gmm-ubm-vc
LA_T_7567338|gmm-ubm-vc
LA_T_7600154|gmm-ubm-vc
LA_T_7769389|gmm-ubm-vc
LA_T_7790851|gmm-ubm-vc
LA_T_7850037|gmm-ubm-vc
LA_T_7871267|gmm-ubm-vc
LA_T_7929259|gmm-ubm-vc
LA_T_7932945|gmm-ubm-vc
LA_T_8036434|gmm-ubm-vc
LA_T_8036462|gmm-ubm-vc
LA_T_8083448|gmm-ubm-vc
LA_T_8139518|gmm-ubm-vc
LA_T_8157666|gmm-ubm-vc
LA_T_8174443|gmm-ubm-vc
LA_T_8189307|gmm-ubm-vc
LA_T_8226959|gmm-ubm-vc
LA_T_8321106|gmm-ubm-vc
LA_T_8324613|gmm-ubm-vc
LA_T_8359898|gmm-ubm-vc
LA_T_8372169|gmm-ubm-vc
LA_T_8380739|gmm-ubm-vc
LA_T_8451962|gmm-ubm-vc
LA_T_8452533|gmm-ubm-vc
LA_T_8559720|gmm-ubm-vc
LA_T_8562463|gmm-ubm-vc
LA_T_8619168|gmm-ubm-vc
LA_T_8744556|gmm-ubm-vc
LA_T_8782501|gmm-ubm-vc
LA_T_8969369|gmm-ubm-vc
LA_T_8979628|gmm-ubm-vc
LA_T_8997851|gmm-ubm-vc
LA_T_9072671|gmm-ubm-vc
LA_T_9083641|gmm-ubm-vc
LA_T_9086961|gmm-ubm-vc
LA_T_9100246|gmm-ubm-vc
LA_T_9355032|gmm-ubm-vc
LA_T_9392113|gmm-ubm-vc
LA_T_9444299|gmm-ubm-vc
LA_T_9506731|gmm-ubm-vc
LA_T_9509201|gmm-ubm-vc
LA_T_9522548|gmm-ubm-vc
LA_T_9529068|gmm-ubm-vc
LA_T_9626382|gmm-ubm-vc
LA_T_9651067|gmm-ubm-vc
LA_T_9665519|gmm-ubm-vc
LA_T_9747527|gmm-ubm-vc
LA_T_9832104|gmm-ubm-vc
LA_T_9882233|gmm-ubm-vc
LA_T_9933076|gmm-ubm-vc
LA_T_9964303|gmm-ubm-vc
LA_T_9972156|gmm-ubm-vc
LA_T_1026765|gmm-ubm-vc
LA_T_1066444|gmm-ubm-vc
LA_T_1176618|gmm-ubm-vc
LA_T_1224276|gmm-ubm-vc
LA_T_1314680|gmm-ubm-vc
LA_T_1318540|gmm-ubm-vc
LA_T_1358658|gmm-ubm-vc
LA_T_1408434|gmm-ubm-vc
LA_T_1449848|gmm-ubm-vc
LA_T_1457922|gmm-ubm-vc
LA_T_1475793|gmm-ubm-vc
LA_T_1511909|gmm-ubm-vc
LA_T_1513927|gmm-ubm-vc
LA_T_1564775|gmm-ubm-vc
LA_T_1599433|gmm-ubm-vc
LA_T_1600794|gmm-ubm-vc
LA_T_1610695|gmm-ubm-vc
LA_T_1618529|gmm-ubm-vc
LA_T_1620045|gmm-ubm-vc
LA_T_1659575|gmm-ubm-vc
LA_T_1728069|gmm-ubm-vc
LA_T_1748858|gmm-ubm-vc
LA_T_1784183|gmm-ubm-vc
LA_T_1824839|gmm-ubm-vc
LA_T_1834224|gmm-ubm-vc
LA_T_2213301|gmm-ubm-vc
LA_T_2292592|gmm-ubm-vc
LA_T_2328049|gmm-ubm-vc
LA_T_2354103|gmm-ubm-vc
LA_T_2363042|gmm-ubm-vc
LA_T_2365439|gmm-ubm-vc
LA_T_2472633|gmm-ubm-vc
LA_T_2551971|gmm-ubm-vc
LA_T_2669868|gmm-ubm-vc
LA_T_2679328|gmm-ubm-vc
LA_T_2681527|gmm-ubm-vc
LA_T_2709137|gmm-ubm-vc
LA_T_2746059|gmm-ubm-vc
LA_T_2749986|gmm-ubm-vc
LA_T_2770139|gmm-ubm-vc
LA_T_2848953|gmm-ubm-vc
LA_T_2860136|gmm-ubm-vc
LA_T_2861160|gmm-ubm-vc
LA_T_2918432|gmm-ubm-vc
LA_T_2925473|gmm-ubm-vc
LA_T_3050589|gmm-ubm-vc
LA_T_3145969|gmm-ubm-vc
LA_T_3161080|gmm-ubm-vc
LA_T_3163710|gmm-ubm-vc
LA_T_3188262|gmm-ubm-vc
LA_T_3219167|gmm-ubm-vc
LA_T_3265725|gmm-ubm-vc
LA_T_3267838|gmm-ubm-vc
LA_T_3291463|gmm-ubm-vc
LA_T_3325295|gmm-ubm-vc
LA_T_3338409|gmm-ubm-vc
LA_T_3339889|gmm-ubm-vc
LA_T_3411067|gmm-ubm-vc
LA_T_3566062|gmm-ubm-vc
LA_T_3573575|gmm-ubm-vc
LA_T_3638725|gmm-ubm-vc
LA_T_3669867|gmm-ubm-vc
LA_T_3678226|gmm-ubm-vc
LA_T_3691824|gmm-ubm-vc
LA_T_3702421|gmm-ubm-vc
LA_T_3703217|gmm-ubm-vc
LA_T_3708818|gmm-ubm-vc
LA_T_3774356|gmm-ubm-vc
LA_T_3796700|gmm-ubm-vc
LA_T_4029800|gmm-ubm-vc
LA_T_4040987|gmm-ubm-vc
LA_T_4041503|gmm-ubm-vc
LA_T_4114959|gmm-ubm-vc
LA_T_4115227|gmm-ubm-vc
LA_T_4131139|gmm-ubm-vc
LA_T_4162629|gmm-ubm-vc
LA_T_4179627|gmm-ubm-vc
LA_T_4244019|gmm-ubm-vc
LA_T_4260816|gmm-ubm-vc
LA_T_4261334|gmm-ubm-vc
LA_T_4347771|gmm-ubm-vc
LA_T_4383629|gmm-ubm-vc
LA_T_4408791|gmm-ubm-vc
LA_T_4437196|gmm-ubm-vc
LA_T_4592090|gmm-ubm-vc
LA_T_4659265|gmm-ubm-vc
LA_T_4708736|gmm-ubm-vc
LA_T_4753459|gmm-ubm-vc
LA_T_4828980|gmm-ubm-vc
LA_T_4905371|gmm-ubm-vc
LA_T_5010886|gmm-ubm-vc
LA_T_5036971|gmm-ubm-vc
LA_T_5039967|gmm-ubm-vc
LA_T_5049452|gmm-ubm-vc
LA_T_5068785|gmm-ubm-vc
LA_T_5081243|gmm-ubm-vc
LA_T_5140872|gmm-ubm-vc
LA_T_5186867|gmm-ubm-vc
LA_T_5264506|gmm-ubm-vc
LA_T_5293038|gmm-ubm-vc
LA_T_5390483|gmm-ubm-vc
LA_T_5455914|gmm-ubm-vc
LA_T_5478559|gmm-ubm-vc
LA_T_5548403|gmm-ubm-vc
LA_T_5557943|gmm-ubm-vc
LA_T_5567000|gmm-ubm-vc
LA_T_5571139|gmm-ubm-vc
LA_T_5588217|gmm-ubm-vc
LA_T_5615677|gmm-ubm-vc
LA_T_5648524|gmm-ubm-vc
LA_T_5663225|gmm-ubm-vc
LA_T_5671782|gmm-ubm-vc
LA_T_5689686|gmm-ubm-vc
LA_T_5702834|gmm-ubm-vc
LA_T_5765848|gmm-ubm-vc
LA_T_5790524|gmm-ubm-vc
LA_T_5812873|gmm-ubm-vc
LA_T_5837665|gmm-ubm-vc
LA_T_5881843|gmm-ubm-vc
LA_T_5943648|gmm-ubm-vc
LA_T_5944283|gmm-ubm-vc
LA_T_6033297|gmm-ubm-vc
LA_T_6132697|gmm-ubm-vc
LA_T_6153452|gmm-ubm-vc
LA_T_6179866|gmm-ubm-vc
LA_T_6247812|gmm-ubm-vc
LA_T_6269171|gmm-ubm-vc
LA_T_6312535|gmm-ubm-vc
LA_T_6411676|gmm-ubm-vc
LA_T_6414132|gmm-ubm-vc
LA_T_6456095|gmm-ubm-vc
LA_T_6579295|gmm-ubm-vc
LA_T_6695076|gmm-ubm-vc
LA_T_6707083|gmm-ubm-vc
LA_T_6739975|gmm-ubm-vc
LA_T_6759930|gmm-ubm-vc
LA_T_6782657|gmm-ubm-vc
LA_T_6797729|gmm-ubm-vc
LA_T_7042047|gmm-ubm-vc
LA_T_7090127|gmm-ubm-vc
LA_T_7156201|gmm-ubm-vc
LA_T_7282901|gmm-ubm-vc
LA_T_7293477|gmm-ubm-vc
LA_T_7309038|gmm-ubm-vc
LA_T_7313972|gmm-ubm-vc
LA_T_7353244|gmm-ubm-vc
LA_T_7579284|gmm-ubm-vc
LA_T_7593754|gmm-ubm-vc
LA_T_7651410|gmm-ubm-vc
LA_T_7695454|gmm-ubm-vc
LA_T_7781124|gmm-ubm-vc
LA_T_7809766|gmm-ubm-vc
LA_T_7848787|gmm-ubm-vc
LA_T_7918710|gmm-ubm-vc
LA_T_7961368|gmm-ubm-vc
LA_T_8128907|gmm-ubm-vc
LA_T_8151036|gmm-ubm-vc
LA_T_8153496|gmm-ubm-vc
LA_T_8169995|gmm-ubm-vc
LA_T_8221877|gmm-ubm-vc
LA_T_8259440|gmm-ubm-vc
LA_T_8400115|gmm-ubm-vc
LA_T_8508253|gmm-ubm-vc
LA_T_8582621|gmm-ubm-vc
LA_T_8790237|gmm-ubm-vc
LA_T_8817344|gmm-ubm-vc
LA_T_8866935|gmm-ubm-vc
LA_T_8924066|gmm-ubm-vc
LA_T_8937733|gmm-ubm-vc
LA_T_8994122|gmm-ubm-vc
LA_T_9058481|gmm-ubm-vc
LA_T_9070103|gmm-ubm-vc
LA_T_9070193|gmm-ubm-vc
LA_T_9070455|gmm-ubm-vc
LA_T_9085120|gmm-ubm-vc
LA_T_9190352|gmm-ubm-vc
LA_T_9237355|gmm-ubm-vc
LA_T_9265021|gmm-ubm-vc
LA_T_9418124|gmm-ubm-vc
LA_T_9435226|gmm-ubm-vc
LA_T_9493769|gmm-ubm-vc
LA_T_9557215|gmm-ubm-vc
LA_T_9562818|gmm-ubm-vc
LA_T_9611457|gmm-ubm-vc
LA_T_9655269|gmm-ubm-vc
LA_T_9675726|gmm-ubm-vc
LA_T_9698679|gmm-ubm-vc
LA_T_9784890|gmm-ubm-vc
LA_T_9860662|gmm-ubm-vc
LA_T_9873839|gmm-ubm-vc
LA_T_9879408|gmm-ubm-vc
LA_T_9906733|gmm-ubm-vc
LA_T_9914466|gmm-ubm-vc
LA_T_9939780|gmm-ubm-vc
LA_T_9971417|gmm-ubm-vc
LA_T_9987731|gmm-ubm-vc
LA_T_1037573|gmm-ubm-vc
LA_T_1069506|gmm-ubm-vc
LA_T_1136677|gmm-ubm-vc
LA_T_1151825|gmm-ubm-vc
LA_T_1233401|gmm-ubm-vc
LA_T_1310172|gmm-ubm-vc
LA_T_1318191|gmm-ubm-vc
LA_T_1340219|gmm-ubm-vc
LA_T_1372981|gmm-ubm-vc
LA_T_1391227|gmm-ubm-vc
LA_T_1596630|gmm-ubm-vc
LA_T_1646337|gmm-ubm-vc
LA_T_1687721|gmm-ubm-vc
LA_T_1696251|gmm-ubm-vc
LA_T_1728344|gmm-ubm-vc
LA_T_1749196|gmm-ubm-vc
LA_T_1926605|gmm-ubm-vc
LA_T_1972323|gmm-ubm-vc
LA_T_2010831|gmm-ubm-vc
LA_T_2077510|gmm-ubm-vc
LA_T_2100472|gmm-ubm-vc
LA_T_2136665|gmm-ubm-vc
LA_T_2137676|gmm-ubm-vc
LA_T_2209468|gmm-ubm-vc
LA_T_2235408|gmm-ubm-vc
LA_T_2348706|gmm-ubm-vc
LA_T_2431917|gmm-ubm-vc
LA_T_2457942|gmm-ubm-vc
LA_T_2483718|gmm-ubm-vc
LA_T_2521042|gmm-ubm-vc
LA_T_2522824|gmm-ubm-vc
LA_T_2548842|gmm-ubm-vc
LA_T_2574940|gmm-ubm-vc
LA_T_2613474|gmm-ubm-vc
LA_T_2754272|gmm-ubm-vc
LA_T_2813893|gmm-ubm-vc
LA_T_2852111|gmm-ubm-vc
LA_T_2855365|gmm-ubm-vc
LA_T_2894240|gmm-ubm-vc
LA_T_3040459|gmm-ubm-vc
LA_T_3112586|gmm-ubm-vc
LA_T_3166620|gmm-ubm-vc
LA_T_3193778|gmm-ubm-vc
LA_T_3352024|gmm-ubm-vc
LA_T_3357680|gmm-ubm-vc
LA_T_3401749|gmm-ubm-vc
LA_T_3458660|gmm-ubm-vc
LA_T_3464928|gmm-ubm-vc
LA_T_3544946|gmm-ubm-vc
LA_T_3568034|gmm-ubm-vc
LA_T_3588194|gmm-ubm-vc
LA_T_3632473|gmm-ubm-vc
LA_T_3648704|gmm-ubm-vc
LA_T_3701743|gmm-ubm-vc
LA_T_3704769|gmm-ubm-vc
LA_T_3846582|gmm-ubm-vc
LA_T_3870339|gmm-ubm-vc
LA_T_3914663|gmm-ubm-vc
LA_T_3950217|gmm-ubm-vc
LA_T_3957028|gmm-ubm-vc
LA_T_3991084|gmm-ubm-vc
LA_T_4041370|gmm-ubm-vc
LA_T_4091103|gmm-ubm-vc
LA_T_4093954|gmm-ubm-vc
LA_T_4094314|gmm-ubm-vc
LA_T_4157284|gmm-ubm-vc
LA_T_4277542|gmm-ubm-vc
LA_T_4332860|gmm-ubm-vc
LA_T_4341784|gmm-ubm-vc
LA_T_4572540|gmm-ubm-vc
LA_T_4595183|gmm-ubm-vc
LA_T_4615393|gmm-ubm-vc
LA_T_4790121|gmm-ubm-vc
LA_T_4809451|gmm-ubm-vc
LA_T_4818273|gmm-ubm-vc
LA_T_4856862|gmm-ubm-vc
LA_T_4861430|gmm-ubm-vc
LA_T_4886527|gmm-ubm-vc
LA_T_4984619|gmm-ubm-vc
LA_T_5041582|gmm-ubm-vc
LA_T_5132001|gmm-ubm-vc
LA_T_5176820|gmm-ubm-vc
LA_T_5231980|gmm-ubm-vc
LA_T_5232973|gmm-ubm-vc
LA_T_5288433|gmm-ubm-vc
LA_T_5342438|gmm-ubm-vc
LA_T_5347401|gmm-ubm-vc
LA_T_5372283|gmm-ubm-vc
LA_T_5392470|gmm-ubm-vc
LA_T_5412106|gmm-ubm-vc
LA_T_5497974|gmm-ubm-vc
LA_T_5503827|gmm-ubm-vc
LA_T_5536325|gmm-ubm-vc
LA_T_5641470|gmm-ubm-vc
LA_T_5642639|gmm-ubm-vc
LA_T_5702010|gmm-ubm-vc
LA_T_5738791|gmm-ubm-vc
LA_T_5807938|gmm-ubm-vc
LA_T_5822016|gmm-ubm-vc
LA_T_5835863|gmm-ubm-vc
LA_T_5860381|gmm-ubm-vc
LA_T_5886150|gmm-ubm-vc
LA_T_5939448|gmm-ubm-vc
LA_T_5982065|gmm-ubm-vc
LA_T_6253164|gmm-ubm-vc
LA_T_6272899|gmm-ubm-vc
LA_T_6377746|gmm-ubm-vc
LA_T_6435856|gmm-ubm-vc
LA_T_6487652|gmm-ubm-vc
LA_T_6589838|gmm-ubm-vc
LA_T_6651063|gmm-ubm-vc
LA_T_6660368|gmm-ubm-vc
LA_T_6702634|gmm-ubm-vc
LA_T_6755916|gmm-ubm-vc
LA_T_6783567|gmm-ubm-vc
LA_T_6804877|gmm-ubm-vc
LA_T_6844724|gmm-ubm-vc
LA_T_6870438|gmm-ubm-vc
LA_T_6881453|gmm-ubm-vc
LA_T_6888173|gmm-ubm-vc
LA_T_6894575|gmm-ubm-vc
LA_T_6941395|gmm-ubm-vc
LA_T_7053169|gmm-ubm-vc
LA_T_7103061|gmm-ubm-vc
LA_T_7122952|gmm-ubm-vc
LA_T_7327404|gmm-ubm-vc
LA_T_7336874|gmm-ubm-vc
LA_T_7337821|gmm-ubm-vc
LA_T_7387104|gmm-ubm-vc
LA_T_7398393|gmm-ubm-vc
LA_T_7545248|gmm-ubm-vc
LA_T_7564556|gmm-ubm-vc
LA_T_7638129|gmm-ubm-vc
LA_T_7652349|gmm-ubm-vc
LA_T_7660622|gmm-ubm-vc
LA_T_7696311|gmm-ubm-vc
LA_T_7775764|gmm-ubm-vc
LA_T_7789727|gmm-ubm-vc
LA_T_7796953|gmm-ubm-vc
LA_T_7847437|gmm-ubm-vc
LA_T_7871107|gmm-ubm-vc
LA_T_7917209|gmm-ubm-vc
LA_T_7924650|gmm-ubm-vc
LA_T_8018123|gmm-ubm-vc
LA_T_8057574|gmm-ubm-vc
LA_T_8068060|gmm-ubm-vc
LA_T_8131777|gmm-ubm-vc
LA_T_8218160|gmm-ubm-vc
LA_T_8285103|gmm-ubm-vc
LA_T_8290003|gmm-ubm-vc
LA_T_8293304|gmm-ubm-vc
LA_T_8296028|gmm-ubm-vc
LA_T_8318405|gmm-ubm-vc
LA_T_8341178|gmm-ubm-vc
LA_T_8343021|gmm-ubm-vc
LA_T_8356287|gmm-ubm-vc
LA_T_8363461|gmm-ubm-vc
LA_T_8366402|gmm-ubm-vc
LA_T_8425643|gmm-ubm-vc
LA_T_8502821|gmm-ubm-vc
LA_T_8507969|gmm-ubm-vc
LA_T_8510401|gmm-ubm-vc
LA_T_8528859|gmm-ubm-vc
LA_T_8750695|gmm-ubm-vc
LA_T_8852908|gmm-ubm-vc
LA_T_8854834|gmm-ubm-vc
LA_T_8868583|gmm-ubm-vc
LA_T_8916785|gmm-ubm-vc
LA_T_9097499|gmm-ubm-vc
LA_T_9122144|gmm-ubm-vc
LA_T_9167005|gmm-ubm-vc
LA_T_9219536|gmm-ubm-vc
LA_T_9253484|gmm-ubm-vc
LA_T_9342047|gmm-ubm-vc
LA_T_9384922|gmm-ubm-vc
LA_T_9404784|gmm-ubm-vc
LA_T_9415503|gmm-ubm-vc
LA_T_9434146|gmm-ubm-vc
LA_T_9538990|gmm-ubm-vc
LA_T_9604435|gmm-ubm-vc
LA_T_9665650|gmm-ubm-vc
LA_T_9734975|gmm-ubm-vc
LA_T_9884878|gmm-ubm-vc
LA_T_9915654|gmm-ubm-vc
LA_T_9950948|gmm-ubm-vc
LA_T_9959165|gmm-ubm-vc
LA_T_1015917|gmm-ubm-vc
LA_T_1127197|gmm-ubm-vc
LA_T_1228949|gmm-ubm-vc
LA_T_1310140|gmm-ubm-vc
LA_T_1314937|gmm-ubm-vc
LA_T_1390747|gmm-ubm-vc
LA_T_1410503|gmm-ubm-vc
LA_T_1475528|gmm-ubm-vc
LA_T_1531456|gmm-ubm-vc
LA_T_1631879|gmm-ubm-vc
LA_T_1645335|gmm-ubm-vc
LA_T_1672733|gmm-ubm-vc
LA_T_1779927|gmm-ubm-vc
LA_T_1801640|gmm-ubm-vc
LA_T_1812468|gmm-ubm-vc
LA_T_1813113|gmm-ubm-vc
LA_T_1833157|gmm-ubm-vc
LA_T_1901218|gmm-ubm-vc
LA_T_1902043|gmm-ubm-vc
LA_T_2038174|gmm-ubm-vc
LA_T_2074251|gmm-ubm-vc
LA_T_2130881|gmm-ubm-vc
LA_T_2279753|gmm-ubm-vc
LA_T_2327425|gmm-ubm-vc
LA_T_2394631|gmm-ubm-vc
LA_T_2509876|gmm-ubm-vc
LA_T_2579486|gmm-ubm-vc
LA_T_2594334|gmm-ubm-vc
LA_T_2628788|gmm-ubm-vc
LA_T_2661556|gmm-ubm-vc
LA_T_2669436|gmm-ubm-vc
LA_T_2770100|gmm-ubm-vc
LA_T_2826807|gmm-ubm-vc
LA_T_2860210|gmm-ubm-vc
LA_T_2863536|gmm-ubm-vc
LA_T_2922310|gmm-ubm-vc
LA_T_2931681|gmm-ubm-vc
LA_T_3023032|gmm-ubm-vc
LA_T_3042376|gmm-ubm-vc
LA_T_3045142|gmm-ubm-vc
LA_T_3099144|gmm-ubm-vc
LA_T_3221904|gmm-ubm-vc
LA_T_3322847|gmm-ubm-vc
LA_T_3344266|gmm-ubm-vc
LA_T_3460391|gmm-ubm-vc
LA_T_3526465|gmm-ubm-vc
LA_T_3548105|gmm-ubm-vc
LA_T_3556028|gmm-ubm-vc
LA_T_3587040|gmm-ubm-vc
LA_T_3591581|gmm-ubm-vc
LA_T_3671554|gmm-ubm-vc
LA_T_3719438|gmm-ubm-vc
LA_T_3766393|gmm-ubm-vc
LA_T_3786631|gmm-ubm-vc
LA_T_3797712|gmm-ubm-vc
LA_T_3804528|gmm-ubm-vc
LA_T_3836129|gmm-ubm-vc
